,generation,species,fitness,survived,mean_fitness
7048,88,4,68.0,True,62.852941176470594
7049,88,4,84.0,True,62.852941176470594
7050,88,5,78.0,True,61.65384615384616
7051,88,5,0.0,True,61.65384615384616
7052,88,5,77.0,True,61.65384615384616
7053,88,4,68.0,True,62.852941176470594
7054,88,1,0.0,True,43.400000000000006
7055,88,4,92.0,True,62.852941176470594
7056,88,5,84.0,True,61.65384615384616
7057,88,1,72.0,True,43.400000000000006
7058,88,1,36.0,True,43.400000000000006
7059,88,1,0.0,False,43.400000000000006
7060,88,5,55.0,True,61.65384615384616
7061,88,3,52.0,True,59.75
7062,88,4,0.0,False,62.852941176470594
7063,88,4,63.0,True,62.852941176470594
7064,88,1,46.0,True,43.400000000000006
7065,88,4,65.0,True,62.852941176470594
7066,88,4,0.0,False,62.852941176470594
7067,88,1,54.0,True,43.400000000000006
7068,88,4,88.0,True,62.852941176470594
7069,88,5,58.0,True,61.65384615384616
7070,88,4,70.0,True,62.852941176470594
7071,88,4,59.0,True,62.852941176470594
7072,88,5,0.0,False,61.65384615384616
7073,88,3,67.0,True,59.75
7074,88,5,44.0,False,61.65384615384616
7075,88,5,82.0,True,61.65384615384616
7076,88,5,84.0,True,61.65384615384616
7077,88,5,70.0,True,61.65384615384616
7078,88,4,86.0,True,62.852941176470594
7079,88,4,44.0,True,62.852941176470594
7080,88,4,66.0,True,62.852941176470594
7081,88,4,90.0,True,62.852941176470594
7082,88,4,80.0,True,62.852941176470594
7083,88,1,46.0,True,43.400000000000006
7084,88,4,83.0,True,62.852941176470594
7085,88,5,71.0,True,61.65384615384616
7086,88,5,73.0,True,61.65384615384616
7087,88,4,64.0,True,62.852941176470594
7088,88,5,97.0,True,61.65384615384616
7089,88,1,63.0,True,43.400000000000006
7090,88,4,81.0,True,62.852941176470594
7091,88,4,76.0,True,62.852941176470594
7092,88,5,73.0,True,61.65384615384616
7093,88,4,33.0,True,62.852941176470594
7094,88,1,62.0,True,43.400000000000006
7095,88,5,55.0,True,61.65384615384616
7096,88,4,58.0,True,62.852941176470594
7097,88,4,48.0,True,62.852941176470594
7098,88,4,90.0,True,62.852941176470594
7099,88,4,48.0,True,62.852941176470594
7100,88,5,74.0,True,61.65384615384616
7101,88,5,83.0,True,61.65384615384616
7102,88,3,70.0,True,59.75
7103,88,5,79.0,True,61.65384615384616
7104,88,5,78.0,True,61.65384615384616
7105,88,4,53.0,True,62.852941176470594
7106,88,3,50.0,True,59.75
7107,88,4,0.0,False,62.852941176470594
7108,88,4,70.0,True,62.852941176470594
7109,88,4,77.0,True,62.852941176470594
7110,88,5,0.0,True,61.65384615384616
7111,88,4,96.0,True,62.852941176470594
7112,88,4,83.0,True,62.852941176470594
7113,88,1,0.0,True,43.400000000000006
7114,88,5,0.0,True,61.65384615384616
7115,88,5,85.0,True,61.65384615384616
7116,88,4,70.0,True,62.852941176470594
7117,88,5,83.0,True,61.65384615384616
7118,88,1,33.0,True,43.400000000000006
7119,88,5,57.0,True,61.65384615384616
7120,89,1,44.0,True,51.69230769230769
7121,89,5,61.0,True,67.26923076923076
7122,89,4,67.0,True,63.7142857142857
7123,89,1,89.0,True,51.69230769230769
7124,89,1,0.0,True,51.69230769230769
7125,89,1,57.0,True,51.69230769230769
7126,89,4,65.0,True,63.7142857142857
7127,89,4,80.0,True,63.7142857142857
7128,89,5,68.0,True,67.26923076923076
7129,89,5,64.0,True,67.26923076923076
7130,89,5,71.0,True,67.26923076923076
7131,89,4,68.0,True,63.7142857142857
7132,89,1,63.0,True,51.69230769230769
7133,89,4,74.0,True,63.7142857142857
7134,89,5,56.0,True,67.26923076923076
7135,89,1,67.0,True,51.69230769230769
7136,89,1,0.0,True,51.69230769230769
7137,89,5,46.0,False,67.26923076923076
7138,89,3,87.0,True,71.2
7139,89,4,45.0,False,63.7142857142857
7140,89,1,62.0,True,51.69230769230769
7141,89,4,97.0,True,63.7142857142857
7142,89,1,47.0,True,51.69230769230769
7143,89,4,0.0,True,63.7142857142857
7144,89,5,69.0,True,67.26923076923076
7145,89,4,41.0,True,63.7142857142857
7146,89,4,83.0,True,63.7142857142857
7147,89,3,90.0,True,71.2
7148,89,5,67.0,True,67.26923076923076
7149,89,5,93.0,True,67.26923076923076
7150,89,5,80.0,True,67.26923076923076
7151,89,4,83.0,True,63.7142857142857
7152,89,4,49.0,True,63.7142857142857
7153,89,4,76.0,True,63.7142857142857
7154,89,4,83.0,True,63.7142857142857
7155,89,4,74.0,True,63.7142857142857
7156,89,1,0.0,True,51.69230769230769
7157,89,4,58.0,True,63.7142857142857
7158,89,5,67.0,True,67.26923076923076
7159,89,5,50.0,True,67.26923076923076
7160,89,4,94.0,True,63.7142857142857
7161,89,5,93.0,True,67.26923076923076
7162,89,1,88.0,True,51.69230769230769
7163,89,4,62.0,True,63.7142857142857
7164,89,4,72.0,True,63.7142857142857
7165,89,5,81.0,True,67.26923076923076
7166,89,4,47.0,True,63.7142857142857
7167,89,2,88.0,False,88.0
7168,89,5,69.0,True,67.26923076923076
7169,89,4,74.0,True,63.7142857142857
7170,89,4,56.0,True,63.7142857142857
7171,89,4,86.0,True,63.7142857142857
7172,89,4,71.0,True,63.7142857142857
7173,89,5,81.0,True,67.26923076923076
7174,89,5,0.0,True,67.26923076923076
7175,89,3,75.0,True,71.2
7176,89,5,81.0,True,67.26923076923076
7177,89,5,95.0,True,67.26923076923076
7178,89,4,30.0,True,63.7142857142857
7179,89,3,47.0,False,71.2
7180,89,4,88.0,True,63.7142857142857
7181,89,4,29.0,True,63.7142857142857
7182,89,5,77.0,True,67.26923076923076
7183,89,4,0.0,True,63.7142857142857
7184,89,4,74.0,True,63.7142857142857
7185,89,1,87.0,True,51.69230769230769
7186,89,5,80.0,True,67.26923076923076
7187,89,5,93.0,True,67.26923076923076
7188,89,4,73.0,True,63.7142857142857
7189,89,5,57.0,True,67.26923076923076
7190,89,1,68.0,True,51.69230769230769
7191,89,5,84.0,True,67.26923076923076
7192,89,3,57.0,True,71.2
7193,89,4,81.0,True,63.7142857142857
7194,89,4,61.0,True,63.7142857142857
7195,89,5,0.0,True,67.26923076923076
7196,89,4,70.0,True,63.7142857142857
7197,89,5,66.0,True,67.26923076923076
7198,89,4,63.0,True,63.7142857142857
7199,89,4,56.0,True,63.7142857142857
7200,90,1,74.0,True,42.99999999999999
7201,90,5,50.0,True,69.6923076923077
7202,90,4,66.0,True,62.88888888888887
7203,90,1,0.0,True,42.99999999999999
7204,90,1,66.0,True,42.99999999999999
7205,90,1,57.0,True,42.99999999999999
7206,90,4,63.0,True,62.88888888888887
7207,90,4,74.0,True,62.88888888888887
7208,90,5,88.0,True,69.6923076923077
7209,90,5,88.0,True,69.6923076923077
7210,90,5,58.0,True,69.6923076923077
7211,90,4,64.0,True,62.88888888888887
7212,90,1,41.0,True,42.99999999999999
7213,90,4,68.0,True,62.88888888888887
7214,90,5,63.0,True,69.6923076923077
7215,90,1,67.0,True,42.99999999999999
7216,90,1,0.0,True,42.99999999999999
7217,90,3,72.0,True,71.0
7218,90,1,55.0,True,42.99999999999999
7219,90,4,87.0,True,62.88888888888887
7220,90,1,63.0,True,42.99999999999999
7221,90,4,78.0,True,62.88888888888887
7222,90,5,97.0,True,69.6923076923077
7223,90,4,58.0,True,62.88888888888887
7224,90,4,65.0,True,62.88888888888887
7225,90,2,49.0,True,64.5
7226,90,5,62.0,True,69.6923076923077
7227,90,5,0.0,True,69.6923076923077
7228,90,5,84.0,True,69.6923076923077
7229,90,4,87.0,True,62.88888888888887
7230,90,4,42.0,False,62.88888888888887
7231,90,4,0.0,True,62.88888888888887
7232,90,4,74.0,True,62.88888888888887
7233,90,4,77.0,True,62.88888888888887
7234,90,1,0.0,True,42.99999999999999
7235,90,4,79.0,True,62.88888888888887
7236,90,5,58.0,True,69.6923076923077
7237,90,5,59.0,True,69.6923076923077
7238,90,4,90.0,True,62.88888888888887
7239,90,5,92.0,True,69.6923076923077
7240,90,1,52.0,True,42.99999999999999
7241,90,4,65.0,True,62.88888888888887
7242,90,4,78.0,True,62.88888888888887
7243,90,5,64.0,True,69.6923076923077
7244,90,4,32.0,True,62.88888888888887
7245,90,5,53.0,True,69.6923076923077
7246,90,4,59.0,True,62.88888888888887
7247,90,4,43.0,False,62.88888888888887
7248,90,4,85.0,True,62.88888888888887
7249,90,4,64.0,True,62.88888888888887
7250,90,5,82.0,True,69.6923076923077
7251,90,5,0.0,True,69.6923076923077
7252,90,2,80.0,True,64.5
7253,90,5,96.0,True,69.6923076923077
7254,90,5,71.0,True,69.6923076923077
7255,90,4,25.0,True,62.88888888888887
7256,90,4,88.0,True,62.88888888888887
7257,90,4,69.0,True,62.88888888888887
7258,90,5,68.0,True,69.6923076923077
7259,90,4,0.0,True,62.88888888888887
7260,90,4,78.0,True,62.88888888888887
7261,90,1,0.0,False,42.99999999999999
7262,90,5,93.0,True,69.6923076923077
7263,90,5,77.0,True,69.6923076923077
7264,90,4,55.0,True,62.88888888888887
7265,90,5,95.0,True,69.6923076923077
7266,90,1,70.0,True,42.99999999999999
7267,90,5,81.0,True,69.6923076923077
7268,90,3,70.0,True,71.0
7269,90,4,82.0,True,62.88888888888887
7270,90,4,84.0,True,62.88888888888887
7271,90,5,93.0,True,69.6923076923077
7272,90,4,86.0,True,62.88888888888887
7273,90,5,86.0,True,69.6923076923077
7274,90,4,71.0,True,62.88888888888887
7275,90,4,51.0,True,62.88888888888887
7276,90,4,0.0,False,62.88888888888887
7277,90,1,57.0,True,42.99999999999999
7278,90,5,54.0,True,69.6923076923077
7279,90,4,77.0,True,62.88888888888887
7280,91,1,54.0,True,52.0
7281,91,5,63.0,True,60.50000000000001
7282,91,4,78.0,True,63.55882352941176
7283,91,1,88.0,True,52.0
7284,91,1,92.0,True,52.0
7285,91,1,0.0,True,52.0
7286,91,4,71.0,True,63.55882352941176
7287,91,4,73.0,True,63.55882352941176
7288,91,5,62.0,True,60.50000000000001
7289,91,5,60.0,True,60.50000000000001
7290,91,5,51.0,True,60.50000000000001
7291,91,4,49.0,True,63.55882352941176
7292,91,1,74.0,True,52.0
7293,91,4,59.0,True,63.55882352941176
7294,91,5,51.0,True,60.50000000000001
7295,91,1,0.0,False,52.0
7296,91,1,0.0,True,52.0
7297,91,2,78.0,True,76.0
7298,91,1,50.0,True,52.0
7299,91,4,0.0,False,63.55882352941176
7300,91,1,82.0,True,52.0
7301,91,4,87.0,True,63.55882352941176
7302,91,5,73.0,True,60.50000000000001
7303,91,4,97.0,True,63.55882352941176
7304,91,4,43.0,False,63.55882352941176
7305,91,3,89.0,True,73.5
7306,91,5,79.0,True,60.50000000000001
7307,91,5,0.0,True,60.50000000000001
7308,91,5,86.0,True,60.50000000000001
7309,91,4,93.0,True,63.55882352941176
7310,91,4,74.0,True,63.55882352941176
7311,91,4,54.0,True,63.55882352941176
7312,91,4,76.0,True,63.55882352941176
7313,91,1,74.0,True,52.0
7314,91,4,51.0,True,63.55882352941176
7315,91,5,65.0,True,60.50000000000001
7316,91,5,64.0,True,60.50000000000001
7317,91,4,60.0,True,63.55882352941176
7318,91,5,84.0,True,60.50000000000001
7319,91,1,0.0,False,52.0
7320,91,4,93.0,True,63.55882352941176
7321,91,4,76.0,True,63.55882352941176
7322,91,5,54.0,True,60.50000000000001
7323,91,4,57.0,True,63.55882352941176
7324,91,5,56.0,True,60.50000000000001
7325,91,4,64.0,True,63.55882352941176
7326,91,4,89.0,True,63.55882352941176
7327,91,4,50.0,True,63.55882352941176
7328,91,5,48.0,True,60.50000000000001
7329,91,5,88.0,True,60.50000000000001
7330,91,3,58.0,False,73.5
7331,91,5,73.0,True,60.50000000000001
7332,91,5,75.0,True,60.50000000000001
7333,91,4,63.0,True,63.55882352941176
7334,91,4,0.0,True,63.55882352941176
7335,91,4,60.0,True,63.55882352941176
7336,91,5,61.0,True,60.50000000000001
7337,91,4,0.0,True,63.55882352941176
7338,91,4,74.0,True,63.55882352941176
7339,91,5,62.0,True,60.50000000000001
7340,91,5,0.0,False,60.50000000000001
7341,91,4,79.0,True,63.55882352941176
7342,91,5,75.0,True,60.50000000000001
7343,91,1,46.0,True,52.0
7344,91,5,57.0,True,60.50000000000001
7345,91,2,74.0,False,76.0
7346,91,4,83.0,True,63.55882352941176
7347,91,4,50.0,True,63.55882352941176
7348,91,5,89.0,True,60.50000000000001
7349,91,4,84.0,True,63.55882352941176
7350,91,5,74.0,True,60.50000000000001
7351,91,4,58.0,True,63.55882352941176
7352,91,4,68.0,True,63.55882352941176
7353,91,1,76.0,True,52.0
7354,91,5,65.0,True,60.50000000000001
7355,91,4,73.0,True,63.55882352941176
7356,91,5,79.0,True,60.50000000000001
7357,91,1,92.0,True,52.0
7358,91,5,0.0,True,60.50000000000001
7359,91,4,75.0,True,63.55882352941176
7360,92,1,51.0,True,52.00000000000001
7361,92,5,54.0,True,62.58620689655171
7362,92,4,63.0,True,61.05714285714286
7363,92,1,0.0,False,52.00000000000001
7364,92,1,84.0,True,52.00000000000001
7365,92,1,80.0,True,52.00000000000001
7366,92,4,65.0,True,61.05714285714286
7367,92,4,0.0,True,61.05714285714286
7368,92,5,77.0,True,62.58620689655171
7369,92,5,60.0,True,62.58620689655171
7370,92,5,71.0,True,62.58620689655171
7371,92,4,58.0,True,61.05714285714286
7372,92,1,0.0,False,52.00000000000001
7373,92,4,69.0,True,61.05714285714286
7374,92,5,51.0,True,62.58620689655171
7375,92,1,69.0,True,52.00000000000001
7376,92,3,74.0,True,74.0
7377,92,1,46.0,True,52.00000000000001
7378,92,1,39.0,False,52.00000000000001
7379,92,4,79.0,True,61.05714285714286
7380,92,5,89.0,True,62.58620689655171
7381,92,4,69.0,True,61.05714285714286
7382,92,2,64.0,True,79.0
7383,92,5,0.0,True,62.58620689655171
7384,92,5,0.0,True,62.58620689655171
7385,92,5,66.0,True,62.58620689655171
7386,92,4,79.0,True,61.05714285714286
7387,92,4,79.0,True,61.05714285714286
7388,92,4,79.0,True,61.05714285714286
7389,92,4,91.0,True,61.05714285714286
7390,92,1,79.0,True,52.00000000000001
7391,92,4,47.0,True,61.05714285714286
7392,92,5,78.0,True,62.58620689655171
7393,92,5,63.0,True,62.58620689655171
7394,92,4,53.0,True,61.05714285714286
7395,92,5,0.0,True,62.58620689655171
7396,92,4,62.0,True,61.05714285714286
7397,92,4,0.0,False,61.05714285714286
7398,92,5,79.0,True,62.58620689655171
7399,92,4,45.0,True,61.05714285714286
7400,92,5,95.0,True,62.58620689655171
7401,92,4,86.0,True,61.05714285714286
7402,92,4,80.0,True,61.05714285714286
7403,92,4,68.0,True,61.05714285714286
7404,92,5,65.0,True,62.58620689655171
7405,92,5,66.0,True,62.58620689655171
7406,92,5,76.0,True,62.58620689655171
7407,92,5,75.0,True,62.58620689655171
7408,92,4,49.0,True,61.05714285714286
7409,92,4,98.0,True,61.05714285714286
7410,92,4,63.0,True,61.05714285714286
7411,92,5,65.0,True,62.58620689655171
7412,92,4,0.0,True,61.05714285714286
7413,92,4,0.0,True,61.05714285714286
7414,92,5,93.0,True,62.58620689655171
7415,92,4,77.0,True,61.05714285714286
7416,92,5,72.0,True,62.58620689655171
7417,92,1,69.0,True,52.00000000000001
7418,92,5,77.0,True,62.58620689655171
7419,92,4,89.0,True,61.05714285714286
7420,92,4,61.0,True,61.05714285714286
7421,92,5,0.0,True,62.58620689655171
7422,92,4,76.0,True,61.05714285714286
7423,92,5,73.0,True,62.58620689655171
7424,92,4,77.0,True,61.05714285714286
7425,92,4,56.0,True,61.05714285714286
7426,92,1,78.0,True,52.00000000000001
7427,92,5,81.0,True,62.58620689655171
7428,92,4,72.0,True,61.05714285714286
7429,92,5,73.0,True,62.58620689655171
7430,92,1,0.0,False,52.00000000000001
7431,92,5,56.0,True,62.58620689655171
7432,92,4,75.0,True,61.05714285714286
7433,92,5,85.0,True,62.58620689655171
7434,92,4,79.0,True,61.05714285714286
7435,92,2,94.0,True,79.0
7436,92,4,47.0,True,61.05714285714286
7437,92,1,81.0,True,52.00000000000001
7438,92,5,75.0,True,62.58620689655171
7439,92,4,46.0,True,61.05714285714286
7440,93,1,94.0,True,51.2
7441,93,5,63.0,True,60.87096774193548
7442,93,4,66.0,True,64.02777777777777
7443,93,1,75.0,True,51.2
7444,93,1,51.0,True,51.2
7445,93,4,59.0,True,64.02777777777777
7446,93,4,70.0,True,64.02777777777777
7447,93,5,81.0,True,60.87096774193548
7448,93,5,69.0,True,60.87096774193548
7449,93,5,59.0,True,60.87096774193548
7450,93,4,63.0,True,64.02777777777777
7451,93,4,80.0,True,64.02777777777777
7452,93,5,62.0,True,60.87096774193548
7453,93,1,0.0,False,51.2
7454,93,3,60.0,True,60.0
7455,93,1,69.0,True,51.2
7456,93,4,0.0,False,64.02777777777777
7457,93,5,53.0,True,60.87096774193548
7458,93,4,91.0,True,64.02777777777777
7459,93,2,70.0,True,67.5
7460,93,5,72.0,True,60.87096774193548
7461,93,5,0.0,False,60.87096774193548
7462,93,5,66.0,True,60.87096774193548
7463,93,4,90.0,True,64.02777777777777
7464,93,4,94.0,True,64.02777777777777
7465,93,4,92.0,True,64.02777777777777
7466,93,4,99.0,True,64.02777777777777
7467,93,1,0.0,True,51.2
7468,93,4,54.0,True,64.02777777777777
7469,93,5,87.0,True,60.87096774193548
7470,93,5,0.0,True,60.87096774193548
7471,93,4,98.0,True,64.02777777777777
7472,93,5,83.0,True,60.87096774193548
7473,93,4,84.0,True,64.02777777777777
7474,93,5,76.0,True,60.87096774193548
7475,93,4,42.0,True,64.02777777777777
7476,93,5,77.0,True,60.87096774193548
7477,93,4,54.0,True,64.02777777777777
7478,93,4,0.0,True,64.02777777777777
7479,93,4,85.0,True,64.02777777777777
7480,93,5,47.0,False,60.87096774193548
7481,93,5,86.0,True,60.87096774193548
7482,93,5,0.0,True,60.87096774193548
7483,93,5,78.0,True,60.87096774193548
7484,93,4,34.0,True,64.02777777777777
7485,93,4,76.0,True,64.02777777777777
7486,93,4,63.0,True,64.02777777777777
7487,93,5,63.0,True,60.87096774193548
7488,93,4,95.0,True,64.02777777777777
7489,93,4,72.0,True,64.02777777777777
7490,93,5,97.0,True,60.87096774193548
7491,93,4,64.0,True,64.02777777777777
7492,93,5,84.0,True,60.87096774193548
7493,93,1,57.0,True,51.2
7494,93,5,95.0,True,60.87096774193548
7495,93,4,0.0,False,64.02777777777777
7496,93,4,65.0,True,64.02777777777777
7497,93,5,0.0,False,60.87096774193548
7498,93,4,97.0,True,64.02777777777777
7499,93,5,56.0,True,60.87096774193548
7500,93,4,79.0,True,64.02777777777777
7501,93,4,78.0,True,64.02777777777777
7502,93,1,50.0,True,51.2
7503,93,5,77.0,True,60.87096774193548
7504,93,4,81.0,True,64.02777777777777
7505,93,5,49.0,True,60.87096774193548
7506,93,5,65.0,True,60.87096774193548
7507,93,4,0.0,True,64.02777777777777
7508,93,5,0.0,True,60.87096774193548
7509,93,4,0.0,False,64.02777777777777
7510,93,2,65.0,True,67.5
7511,93,4,88.0,True,64.02777777777777
7512,93,1,77.0,True,51.2
7513,93,5,91.0,True,60.87096774193548
7514,93,4,45.0,True,64.02777777777777
7515,93,1,39.0,True,51.2
7516,93,5,81.0,True,60.87096774193548
7517,93,4,77.0,True,64.02777777777777
7518,93,4,70.0,True,64.02777777777777
7519,93,5,70.0,True,60.87096774193548
7520,94,1,42.0,True,44.55555555555556
7521,94,5,76.0,True,67.63333333333333
7522,94,4,59.0,True,65.74285714285715
7523,94,1,72.0,True,44.55555555555556
7524,94,1,0.0,True,44.55555555555556
7525,94,4,67.0,True,65.74285714285715
7526,94,4,65.0,True,65.74285714285715
7527,94,5,73.0,True,67.63333333333333
7528,94,5,83.0,True,67.63333333333333
7529,94,5,70.0,True,67.63333333333333
7530,94,4,72.0,True,65.74285714285715
7531,94,4,91.0,True,65.74285714285715
7532,94,5,83.0,True,67.63333333333333
7533,94,3,63.0,False,63.0
7534,94,1,0.0,True,44.55555555555556
7535,94,5,80.0,True,67.63333333333333
7536,94,4,63.0,True,65.74285714285715
7537,94,2,47.0,True,64.0
7538,94,5,82.0,True,67.63333333333333
7539,94,5,94.0,True,67.63333333333333
7540,94,4,76.0,True,65.74285714285715
7541,94,4,59.0,True,65.74285714285715
7542,94,4,87.0,True,65.74285714285715
7543,94,4,73.0,True,65.74285714285715
7544,94,1,83.0,True,44.55555555555556
7545,94,4,65.0,True,65.74285714285715
7546,94,5,69.0,True,67.63333333333333
7547,94,5,52.0,True,67.63333333333333
7548,94,4,57.0,True,65.74285714285715
7549,94,5,0.0,True,67.63333333333333
7550,94,4,63.0,True,65.74285714285715
7551,94,5,71.0,True,67.63333333333333
7552,94,4,46.0,True,65.74285714285715
7553,94,5,80.0,True,67.63333333333333
7554,94,4,59.0,True,65.74285714285715
7555,94,4,81.0,True,65.74285714285715
7556,94,4,61.0,True,65.74285714285715
7557,94,5,95.0,True,67.63333333333333
7558,94,5,61.0,True,67.63333333333333
7559,94,5,97.0,True,67.63333333333333
7560,94,4,56.0,True,65.74285714285715
7561,94,4,0.0,True,65.74285714285715
7562,94,4,63.0,True,65.74285714285715
7563,94,5,71.0,True,67.63333333333333
7564,94,4,95.0,True,65.74285714285715
7565,94,4,56.0,True,65.74285714285715
7566,94,5,72.0,True,67.63333333333333
7567,94,4,54.0,True,65.74285714285715
7568,94,5,74.0,True,67.63333333333333
7569,94,1,76.0,True,44.55555555555556
7570,94,5,57.0,True,67.63333333333333
7571,94,4,66.0,True,65.74285714285715
7572,94,4,81.0,True,65.74285714285715
7573,94,5,76.0,True,67.63333333333333
7574,94,4,68.0,True,65.74285714285715
7575,94,4,65.0,True,65.74285714285715
7576,94,1,0.0,True,44.55555555555556
7577,94,5,56.0,True,67.63333333333333
7578,94,4,90.0,True,65.74285714285715
7579,94,5,55.0,True,67.63333333333333
7580,94,5,80.0,True,67.63333333333333
7581,94,4,95.0,True,65.74285714285715
7582,94,5,95.0,True,67.63333333333333
7583,94,2,53.0,True,64.0
7584,94,4,48.0,True,65.74285714285715
7585,94,1,79.0,True,44.55555555555556
7586,94,5,65.0,True,67.63333333333333
7587,94,4,63.0,True,65.74285714285715
7588,94,1,49.0,True,44.55555555555556
7589,94,5,60.0,True,67.63333333333333
7590,94,4,71.0,True,65.74285714285715
7591,94,4,79.0,True,65.74285714285715
7592,94,5,50.0,True,67.63333333333333
7593,94,4,41.0,False,65.74285714285715
7594,94,2,83.0,True,64.0
7595,94,5,52.0,True,67.63333333333333
7596,94,2,66.0,True,64.0
7597,94,5,0.0,True,67.63333333333333
7598,94,2,71.0,True,64.0
7599,94,4,66.0,True,65.74285714285715
